0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3779255E+00, 9.1337236E-01, 1.8217255E+00, 1.2309252E+00, 3.4518039E-01, -3.1469805E-03, 9.9937807E-03, -8.4986406E-04, -2.0396168E-03, -1.7880992E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3739930E+00, 9.1240536E-01, 1.8185893E+00, 1.2296206E+00, 3.4461938E-01, -3.2099911E-03, 9.8485494E-03, -8.5002065E-04, -2.0148303E-03, -1.7905374E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3697966E+00, 9.1027300E-01, 1.8149289E+00, 1.2269925E+00, 3.4382418E-01, -3.1824580E-03, 9.8749293E-03, -9.8989201E-04, -2.0821959E-03, -1.7756225E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3870085E+00, 9.1747364E-01, 1.8287896E+00, 1.2367249E+00, 3.4630216E-01, -3.2192033E-03, 9.8862469E-03, -9.3458003E-04, -2.1018397E-03, -1.8210134E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3421856E+00, 9.0025421E-01, 1.7943960E+00, 1.2122293E+00, 3.3988016E-01, -3.2622442E-03, 9.6648120E-03, -9.3719658E-04, -2.1064963E-03, -1.8140792E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3519615E+00, 9.0383673E-01, 1.8020902E+00, 1.2184077E+00, 3.4147049E-01, -3.2186759E-03, 9.7027276E-03, -9.3303787E-04, -2.1281045E-03, -1.8270018E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3202711E+00, 8.9129634E-01, 1.7774489E+00, 1.2010930E+00, 3.3655474E-01, -3.1749236E-03, 9.5308776E-03, -9.5870341E-04, -2.1772236E-03, -1.8312533E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3165937E+00, 8.8975712E-01, 1.7743365E+00, 1.1995852E+00, 3.3627306E-01, -3.2599964E-03, 9.4639764E-03, -9.6021688E-04, -2.1924596E-03, -1.8805870E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3154428E+00, 8.8989069E-01, 1.7740347E+00, 1.1995689E+00, 3.3608523E-01, -3.2300125E-03, 9.4197161E-03, -9.6718095E-04, -2.1155046E-03, -1.8303683E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2800518E+00, 8.7576757E-01, 1.7467071E+00, 1.1802318E+00, 3.3072493E-01, -3.2152515E-03, 9.2576411E-03, -1.0124183E-03, -2.2343350E-03, -1.9025810E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2750451E+00, 8.7409717E-01, 1.7427302E+00, 1.1787495E+00, 3.2990917E-01, -3.2272810E-03, 9.2072810E-03, -7.3989026E-04, -2.2236702E-03, -1.8423175E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2433825E+00, 8.6141715E-01, 1.7181721E+00, 1.1607571E+00, 3.2534117E-01, -3.2356921E-03, 9.0249144E-03, -1.0434775E-03, -2.2437316E-03, -1.9014754E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2697535E+00, 8.7214155E-01, 1.7389406E+00, 1.1760911E+00, 3.2931860E-01, -3.2755443E-03, 9.1499490E-03, -1.0655505E-03, -2.2512803E-03, -1.8649884E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2530568E+00, 8.6533164E-01, 1.7257415E+00, 1.1660236E+00, 3.2661157E-01, -3.2249769E-03, 9.1223497E-03, -1.0023755E-03, -2.1846484E-03, -1.8510449E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2598806E+00, 8.6837720E-01, 1.7313977E+00, 1.1708103E+00, 3.2787562E-01, -3.2146975E-03, 9.1124814E-03, -1.0586546E-03, -2.2157697E-03, -1.9217009E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2541786E+00, 8.6614753E-01, 1.7266813E+00, 1.1671065E+00, 3.2695478E-01, -3.2130423E-03, 9.0869804E-03, -9.9527993E-04, -2.2409207E-03, -1.9190590E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2468024E+00, 8.6332400E-01, 1.7210031E+00, 1.1634055E+00, 3.2582561E-01, -3.2565770E-03, 9.0275911E-03, -1.0600780E-03, -2.2633754E-03, -1.9222045E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2096095E+00, 8.4858946E-01, 1.6923267E+00, 1.1433873E+00, 3.2054283E-01, -3.2590084E-03, 8.8351147E-03, -1.0180087E-03, -2.3092845E-03, -1.9643479E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2074552E+00, 8.4822223E-01, 1.6913275E+00, 1.1435412E+00, 3.2008959E-01, -3.2518195E-03, 8.7413420E-03, -1.1100261E-03, -2.3205315E-03, -1.8854343E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1795207E+00, 8.3681770E-01, 1.6689978E+00, 1.1278633E+00, 3.1618989E-01, -3.2751571E-03, 8.6541382E-03, -1.0867223E-03, -2.3123119E-03, -2.0077092E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1704036E+00, 8.3392904E-01, 1.6629231E+00, 1.1240966E+00, 3.1469083E-01, -3.2592141E-03, 8.6242434E-03, -1.0768617E-03, -2.3179729E-03, -1.8597193E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1460459E+00, 8.2429594E-01, 1.6442956E+00, 1.1110741E+00, 3.1116756E-01, -3.2703370E-03, 8.4083204E-03, -1.0915582E-03, -2.3459221E-03, -1.9537597E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1474089E+00, 8.2502411E-01, 1.6447382E+00, 1.1124434E+00, 3.1143346E-01, -3.2771752E-03, 8.4385137E-03, -1.1225259E-03, -2.4048372E-03, -1.9770297E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1183649E+00, 8.1353909E-01, 1.6231064E+00, 1.0961728E+00, 3.0723785E-01, -3.3024413E-03, 8.3173451E-03, -1.0654401E-03, -2.4110190E-03, -1.9252060E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0901865E+00, 8.0268805E-01, 1.6010950E+00, 1.0819615E+00, 3.0312742E-01, -3.2632608E-03, 8.1166668E-03, -1.1374555E-03, -2.4226537E-03, -2.0538078E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0828277E+00, 8.0019156E-01, 1.5954020E+00, 1.0786774E+00, 3.0199936E-01, -3.2938963E-03, 8.0239866E-03, -1.1411785E-03, -2.4257255E-03, -2.0000495E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0728877E+00, 7.9616862E-01, 1.5881356E+00, 1.0733565E+00, 3.0054371E-01, -3.2821414E-03, 8.0263516E-03, -1.1955448E-03, -2.4153634E-03, -2.0451474E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0536643E+00, 7.8875789E-01, 1.5735390E+00, 1.0632467E+00, 2.9768235E-01, -3.2904336E-03, 7.9103284E-03, -1.1258919E-03, -2.4035803E-03, -1.9766971E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3574830E-03, -3.9391307E-03, -3.6153799E-03, -3.2919443E-03, -2.4186534E-03, -4.0404563E-03, -3.5946689E-03, -2.4107690E-03, -4.1118023E-03, -3.1047901E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0413984E+00, 7.8383237E-01, 1.5630775E+00, 1.0564509E+00, 2.9588101E-01, -3.3021633E-03, 7.8037697E-03, -1.2004281E-03, -2.4922550E-03, -2.0528216E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
