0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3932506E+00, 5.3436724E-01, 1.0679069E+00, 7.2173809E-01, 2.6345989E-01, 4.7622625E-02, 1.5263918E-01, 7.2857849E-02, 9.7159635E-02, 6.2695012E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3820472E+00, 5.3026651E-01, 1.0594204E+00, 7.1575139E-01, 2.6095392E-01, 4.7284810E-02, 1.5039456E-01, 7.1736859E-02, 9.5586111E-02, 6.1538687E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3752611E+00, 5.2724265E-01, 1.0532953E+00, 7.1178137E-01, 2.5904244E-01, 4.6590724E-02, 1.4845906E-01, 7.0857046E-02, 9.4349134E-02, 6.0750638E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3637316E+00, 5.2311874E-01, 1.0455725E+00, 7.0700382E-01, 2.5669632E-01, 4.6169065E-02, 1.4637359E-01, 6.9795605E-02, 9.3039012E-02, 6.0005997E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3456062E+00, 5.1597533E-01, 1.0311569E+00, 6.9667582E-01, 2.5274032E-01, 4.5114728E-02, 1.4348095E-01, 6.8388444E-02, 9.1067543E-02, 5.8596721E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3514148E+00, 5.1860530E-01, 1.0358084E+00, 7.0039443E-01, 2.5337930E-01, 4.5031763E-02, 1.4262025E-01, 6.7913673E-02, 9.0502349E-02, 5.8333817E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3315748E+00, 5.1053343E-01, 1.0202733E+00, 6.8919490E-01, 2.4908109E-01, 4.3930356E-02, 1.3931143E-01, 6.6336739E-02, 8.8422886E-02, 5.6837698E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3124977E+00, 5.0325757E-01, 1.0058834E+00, 6.7969858E-01, 2.4501517E-01, 4.3198942E-02, 1.3669582E-01, 6.5028138E-02, 8.6551739E-02, 5.5617187E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3135007E+00, 5.0375879E-01, 1.0062841E+00, 6.8007529E-01, 2.4553893E-01, 4.3447767E-02, 1.3723741E-01, 6.5400875E-02, 8.6989330E-02, 5.5995387E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3258400E+00, 5.0859070E-01, 1.0161355E+00, 6.8699970E-01, 2.4834056E-01, 4.4465706E-02, 1.3923044E-01, 6.6344180E-02, 8.8385740E-02, 5.6878045E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2878875E+00, 4.9363302E-01, 9.8659555E-01, 6.6640537E-01, 2.4097943E-01, 4.3142865E-02, 1.3553861E-01, 6.4440388E-02, 8.5805808E-02, 5.5319117E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3141680E+00, 5.0421368E-01, 1.0074888E+00, 6.8159421E-01, 2.4644803E-01, 4.4467891E-02, 1.3866270E-01, 6.5985725E-02, 8.8016454E-02, 5.6552283E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2853007E+00, 4.9241508E-01, 9.8465274E-01, 6.6465600E-01, 2.4067033E-01, 4.3157305E-02, 1.3510685E-01, 6.4378448E-02, 8.5576079E-02, 5.5105873E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2723985E+00, 4.8808573E-01, 9.7526824E-01, 6.5948822E-01, 2.3781998E-01, 4.2511664E-02, 1.3282295E-01, 6.3223099E-02, 8.4238536E-02, 5.4086381E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2771117E+00, 4.8962846E-01, 9.7835859E-01, 6.6140944E-01, 2.3781505E-01, 4.2106198E-02, 1.3111406E-01, 6.2224811E-02, 8.2951881E-02, 5.3429165E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2728317E+00, 4.8817420E-01, 9.7518409E-01, 6.5914461E-01, 2.3581022E-01, 4.1109558E-02, 1.2773665E-01, 6.0571200E-02, 8.0671212E-02, 5.1862528E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2495721E+00, 4.7881174E-01, 9.5710827E-01, 6.4669378E-01, 2.2993981E-01, 3.9001586E-02, 1.2192054E-01, 5.7715434E-02, 7.6792808E-02, 4.9336942E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2400058E+00, 4.7543838E-01, 9.4950353E-01, 6.4201501E-01, 2.2646612E-01, 3.7453654E-02, 1.1688008E-01, 5.5418776E-02, 7.3645396E-02, 4.7264477E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2353212E+00, 4.7353707E-01, 9.4636827E-01, 6.3952338E-01, 2.2398777E-01, 3.6009458E-02, 1.1265413E-01, 5.3143209E-02, 7.0579909E-02, 4.5395360E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2265360E+00, 4.7042832E-01, 9.4009568E-01, 6.3522878E-01, 2.2042946E-01, 3.4184472E-02, 1.0694068E-01, 5.0312276E-02, 6.6911227E-02, 4.2884032E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2162759E+00, 4.6598039E-01, 9.3121342E-01, 6.2928980E-01, 2.1663963E-01, 3.2233053E-02, 1.0153602E-01, 4.7641196E-02, 6.3133899E-02, 4.0496974E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2197627E+00, 4.6763366E-01, 9.3497851E-01, 6.3218446E-01, 2.1589645E-01, 3.1123260E-02, 9.8332866E-02, 4.5947048E-02, 6.0983088E-02, 3.9111713E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2049542E+00, 4.6190288E-01, 9.2308702E-01, 6.2331319E-01, 2.1176083E-01, 2.9465498E-02, 9.3499652E-02, 4.3608755E-02, 5.7869894E-02, 3.6967164E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2181187E+00, 4.6708253E-01, 9.3300838E-01, 6.3096832E-01, 2.1287217E-01, 2.8712084E-02, 9.1403366E-02, 4.2512238E-02, 5.6311126E-02, 3.6080869E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2153881E+00, 4.6592019E-01, 9.3117403E-01, 6.2934039E-01, 2.1184637E-01, 2.8274522E-02, 9.0073608E-02, 4.1961824E-02, 5.5464852E-02, 3.5539207E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2182241E+00, 4.6692478E-01, 9.3340253E-01, 6.3091124E-01, 2.1218235E-01, 2.8303466E-02, 8.9954137E-02, 4.1795460E-02, 5.5429252E-02, 3.5472979E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2218425E+00, 4.6843330E-01, 9.3596703E-01, 6.3248145E-01, 2.1148344E-01, 2.7281057E-02, 8.6740782E-02, 4.0269310E-02, 5.3290506E-02, 3.4045528E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2159882E+00, 4.6598880E-01, 9.3124210E-01, 6.2937583E-01, 2.0886816E-01, 2.5820952E-02, 8.2956094E-02, 3.8223149E-02, 5.0617845E-02, 3.2453331E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3501652E-03, -3.9236854E-03, -3.6000949E-03, -3.2868856E-03, -2.3901317E-03, -4.0201627E-03, -3.5735853E-03, -2.4318629E-03, -4.1062525E-03, -3.0820687E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2339895E+00, 4.7322558E-01, 9.4547063E-01, 6.3959643E-01, 2.1079594E-01, 2.5367353E-02, 8.0963679E-02, 3.7267893E-02, 4.9251136E-02, 3.1467612E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
