0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.4242239E+00, 9.3129637E-01, 1.8582778E+00, 1.2560193E+00, 3.5180440E-01, -3.5591116E-03, 8.6142655E-03, -1.6187075E-03, -3.0908272E-03, -2.4503652E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.4180508E+00, 9.2981094E-01, 1.8541560E+00, 1.2541699E+00, 3.5086589E-01, -3.6137973E-03, 8.5773970E-03, -1.4546575E-03, -3.1030713E-03, -2.4532370E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3808963E+00, 9.1515689E-01, 1.8259393E+00, 1.2343973E+00, 3.4544261E-01, -3.6062889E-03, 8.3365734E-03, -1.7177091E-03, -3.1599367E-03, -2.4599880E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3345513E+00, 8.9745930E-01, 1.7904102E+00, 1.2103759E+00, 3.3872496E-01, -3.5811882E-03, 8.0911472E-03, -1.7382233E-03, -3.1264732E-03, -2.4887925E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3472300E+00, 9.0215645E-01, 1.7992535E+00, 1.2170370E+00, 3.4042049E-01, -3.5760034E-03, 8.1950752E-03, -1.6796006E-03, -3.1324803E-03, -2.4778959E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3681991E+00, 9.1030589E-01, 1.8156275E+00, 1.2279687E+00, 3.4361374E-01, -3.6204094E-03, 8.2173277E-03, -1.6998393E-03, -3.1807225E-03, -2.5110894E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3497650E+00, 9.0335341E-01, 1.8013913E+00, 1.2181840E+00, 3.4096341E-01, -3.6142402E-03, 8.1792107E-03, -1.6612579E-03, -3.1740005E-03, -2.4499544E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3476889E+00, 9.0228471E-01, 1.7994715E+00, 1.2171641E+00, 3.4037005E-01, -3.5971947E-03, 8.1332006E-03, -1.7095753E-03, -3.1666976E-03, -2.5105731E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3147188E+00, 8.8968581E-01, 1.7748781E+00, 1.1996967E+00, 3.3572740E-01, -3.6031991E-03, 8.0367375E-03, -1.7083617E-03, -3.1709295E-03, -2.4494609E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3023504E+00, 8.8478021E-01, 1.7647180E+00, 1.1933105E+00, 3.3375868E-01, -3.5496060E-03, 7.8878312E-03, -1.7497887E-03, -3.1357004E-03, -2.4491072E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2698971E+00, 8.7271879E-01, 1.7414418E+00, 1.1771752E+00, 3.2923810E-01, -3.5999712E-03, 7.7449582E-03, -1.6645622E-03, -3.1841097E-03, -2.5487329E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2720713E+00, 8.7293988E-01, 1.7409575E+00, 1.1772535E+00, 3.2970081E-01, -3.6138942E-03, 7.7953948E-03, -1.7591805E-03, -3.2019212E-03, -2.5133794E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2637585E+00, 8.7025533E-01, 1.7361473E+00, 1.1741673E+00, 3.2837402E-01, -3.5691280E-03, 7.7502658E-03, -1.7426225E-03, -3.1542901E-03, -2.5140846E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2274653E+00, 8.5595857E-01, 1.7080680E+00, 1.1544923E+00, 3.2306042E-01, -3.5891629E-03, 7.5656221E-03, -1.7501836E-03, -3.2489718E-03, -2.5132871E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2155128E+00, 8.5146956E-01, 1.6982747E+00, 1.1482914E+00, 3.2109109E-01, -3.5770296E-03, 7.4929803E-03, -1.7195961E-03, -3.2108054E-03, -2.5240613E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2220097E+00, 8.5431589E-01, 1.7037811E+00, 1.1525229E+00, 3.2235955E-01, -3.6075775E-03, 7.5193456E-03, -1.7614647E-03, -3.1946170E-03, -2.5008521E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1747502E+00, 8.3519575E-01, 1.6674635E+00, 1.1266588E+00, 3.1508127E-01, -3.5886567E-03, 7.2600844E-03, -1.6840230E-03, -3.2418404E-03, -2.5147115E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1821731E+00, 8.3851977E-01, 1.6726243E+00, 1.1311426E+00, 3.1622265E-01, -3.6454381E-03, 7.3004191E-03, -1.7710232E-03, -3.2719380E-03, -2.5728538E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1742358E+00, 8.3568431E-01, 1.6671386E+00, 1.1272239E+00, 3.1530396E-01, -3.6062652E-03, 7.2657552E-03, -1.7923321E-03, -3.2278149E-03, -2.5310208E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3668971E-03, -3.9274415E-03, -3.6031627E-03, -3.2847891E-03, -2.4057849E-03, -4.0268070E-03, -3.5861564E-03, -2.4171874E-03, -4.1070115E-03, -3.1023509E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1610596E+00, 8.3102980E-01, 1.6571715E+00, 1.1202802E+00, 3.1317622E-01, -3.5823919E-03, 7.1950864E-03, -1.7844237E-03, -3.2730633E-03, -2.5793737E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
