0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2245703E+00, 8.5470500E-01, 1.7051261E+00, 1.1527992E+00, 3.8778117E-01, 4.2713029E-02, 1.6574339E-01, 7.7646343E-02, 1.0346029E-01, 6.6683506E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2371713E+00, 8.5984081E-01, 1.7149231E+00, 1.1605950E+00, 3.9002948E-01, 4.3129261E-02, 1.6678060E-01, 7.8078486E-02, 1.0409946E-01, 6.7178441E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2350898E+00, 8.5916315E-01, 1.7135069E+00, 1.1588681E+00, 3.8946896E-01, 4.3239154E-02, 1.6637858E-01, 7.7899135E-02, 1.0397070E-01, 6.6918482E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1941707E+00, 8.4277961E-01, 1.6821657E+00, 1.1371172E+00, 3.8246459E-01, 4.2440543E-02, 1.6322115E-01, 7.6489449E-02, 1.0191948E-01, 6.5734557E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1953004E+00, 8.4349910E-01, 1.6823879E+00, 1.1378129E+00, 3.8233225E-01, 4.2544835E-02, 1.6285986E-01, 7.6219287E-02, 1.0173097E-01, 6.5465368E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1572154E+00, 8.2906822E-01, 1.6541149E+00, 1.1181376E+00, 3.7562817E-01, 4.1799119E-02, 1.5973294E-01, 7.4738786E-02, 9.9739133E-02, 6.4116394E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1361188E+00, 8.2044115E-01, 1.6371836E+00, 1.1069906E+00, 3.7192090E-01, 4.1493225E-02, 1.5806813E-01, 7.3926860E-02, 9.8520305E-02, 6.3474560E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1084876E+00, 8.1040790E-01, 1.6165426E+00, 1.0929093E+00, 3.6729577E-01, 4.1003302E-02, 1.5613569E-01, 7.3140077E-02, 9.7435800E-02, 6.2780017E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1093187E+00, 8.1057277E-01, 1.6170094E+00, 1.0933995E+00, 3.6710552E-01, 4.1050563E-02, 1.5559944E-01, 7.2818847E-02, 9.7014667E-02, 6.2562693E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1145838E+00, 8.1222818E-01, 1.6200124E+00, 1.0955664E+00, 3.6803760E-01, 4.1117357E-02, 1.5563468E-01, 7.2753081E-02, 9.6987977E-02, 6.2514097E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0772712E+00, 7.9819324E-01, 1.5927263E+00, 1.0764653E+00, 3.6112462E-01, 4.0497101E-02, 1.5274021E-01, 7.1490791E-02, 9.5154490E-02, 6.1258940E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0597432E+00, 7.9168202E-01, 1.5787605E+00, 1.0677576E+00, 3.5808572E-01, 4.0106336E-02, 1.5128542E-01, 7.0754992E-02, 9.4216582E-02, 6.0723163E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0302657E+00, 7.7953369E-01, 1.5560064E+00, 1.0515233E+00, 3.5299832E-01, 3.9600821E-02, 1.4911570E-01, 6.9704639E-02, 9.2891281E-02, 5.9719194E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0412632E+00, 7.8442363E-01, 1.5648636E+00, 1.0584179E+00, 3.5478514E-01, 3.9988552E-02, 1.4952935E-01, 6.9918972E-02, 9.3139032E-02, 5.9924719E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0285100E+00, 7.7905841E-01, 1.5547997E+00, 1.0508808E+00, 3.5226390E-01, 3.9696981E-02, 1.4825569E-01, 6.9249742E-02, 9.2313165E-02, 5.9436256E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9761076E+00, 7.5912329E-01, 1.5151939E+00, 1.0236667E+00, 3.4338069E-01, 3.8630897E-02, 1.4468010E-01, 6.7550723E-02, 9.0127149E-02, 5.7871818E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9517690E+00, 7.4967739E-01, 1.4958550E+00, 1.0111158E+00, 3.3911485E-01, 3.8293870E-02, 1.4283132E-01, 6.6794734E-02, 8.8878572E-02, 5.7200202E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9590442E+00, 7.5279668E-01, 1.5017395E+00, 1.0156971E+00, 3.4040545E-01, 3.8486675E-02, 1.4306680E-01, 6.6879155E-02, 8.8987172E-02, 5.7303164E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9351118E+00, 7.4304715E-01, 1.4829301E+00, 1.0023697E+00, 3.3601171E-01, 3.8012613E-02, 1.4136957E-01, 6.5938014E-02, 8.7846795E-02, 5.6583899E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9596267E+00, 7.5281158E-01, 1.5019138E+00, 1.0158083E+00, 3.4049115E-01, 3.8559097E-02, 1.4297158E-01, 6.6806336E-02, 8.8904056E-02, 5.7324549E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9636273E+00, 7.5456870E-01, 1.5053970E+00, 1.0181163E+00, 3.4119783E-01, 3.8782988E-02, 1.4346946E-01, 6.6990690E-02, 8.9314636E-02, 5.7531654E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9166350E+00, 7.3580070E-01, 1.4688017E+00, 9.9241411E-01, 3.3302163E-01, 3.7843035E-02, 1.3994073E-01, 6.5231263E-02, 8.6996096E-02, 5.5907448E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8858909E+00, 7.2465168E-01, 1.4464508E+00, 9.7771736E-01, 3.2742494E-01, 3.7275420E-02, 1.3729329E-01, 6.4229396E-02, 8.5403782E-02, 5.4935287E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8877584E+00, 7.2473663E-01, 1.4463798E+00, 9.7806461E-01, 3.2793659E-01, 3.7337664E-02, 1.3764808E-01, 6.4209308E-02, 8.5448269E-02, 5.5034603E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8539941E+00, 7.1212598E-01, 1.4214477E+00, 9.6070523E-01, 3.2197973E-01, 3.6852701E-02, 1.3553113E-01, 6.3172247E-02, 8.4204097E-02, 5.4183116E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8395357E+00, 7.0655134E-01, 1.4103153E+00, 9.5329417E-01, 3.1966314E-01, 3.6617813E-02, 1.3438042E-01, 6.2706200E-02, 8.3456847E-02, 5.3731713E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8295458E+00, 7.0243959E-01, 1.4018938E+00, 9.4778158E-01, 3.1780809E-01, 3.6467951E-02, 1.3346793E-01, 6.2312754E-02, 8.2847909E-02, 5.3321407E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8195988E+00, 6.9886809E-01, 1.3950575E+00, 9.4321826E-01, 3.1621959E-01, 3.6320454E-02, 1.3295526E-01, 6.1992564E-02, 8.2571076E-02, 5.3093733E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3440615E-03, -3.9329131E-03, -3.6137422E-03, -3.2828602E-03, -2.4015438E-03, -4.0367942E-03, -3.5896045E-03, -2.4336324E-03, -4.1078814E-03, -3.0999358E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7943574E+00, 6.8908767E-01, 1.3754280E+00, 9.2971430E-01, 3.1155524E-01, 3.5760878E-02, 1.3069766E-01, 6.0986625E-02, 8.1109111E-02, 5.2215946E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
