0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3125073E+00, 8.8865533E-01, 1.7732955E+00, 1.1991993E+00, 3.3655609E-01, -3.0880585E-03, 9.9381262E-03, -7.6859987E-04, -1.8693320E-03, -1.6661948E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3034230E+00, 8.8573954E-01, 1.7670955E+00, 1.1959873E+00, 3.3536175E-01, -3.1334908E-03, 9.8127435E-03, -7.9303973E-04, -1.8879671E-03, -1.6553740E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2983362E+00, 8.8333278E-01, 1.7629726E+00, 1.1923796E+00, 3.3466708E-01, -3.1085000E-03, 9.7721707E-03, -7.8026380E-04, -1.9108594E-03, -1.6661527E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3122895E+00, 8.8935699E-01, 1.7737142E+00, 1.2004731E+00, 3.3661812E-01, -3.0961003E-03, 9.8697393E-03, -7.8222097E-04, -1.8667475E-03, -1.6087260E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3080717E+00, 8.8743367E-01, 1.7709424E+00, 1.1980869E+00, 3.3590738E-01, -3.0913746E-03, 9.8490059E-03, -7.9636377E-04, -1.9665394E-03, -1.7449423E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3218948E+00, 8.9259019E-01, 1.7808253E+00, 1.2050955E+00, 3.3788032E-01, -3.1434540E-03, 9.9454731E-03, -7.5476578E-04, -1.9288877E-03, -1.6028170E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3255232E+00, 8.9387142E-01, 1.7834735E+00, 1.2062054E+00, 3.3853175E-01, -3.0922644E-03, 9.9058101E-03, -7.7946260E-04, -1.9221603E-03, -1.6680260E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.3024845E+00, 8.8531541E-01, 1.7665719E+00, 1.1948980E+00, 3.3514113E-01, -3.1186763E-03, 9.8493433E-03, -7.9631148E-04, -1.9010727E-03, -1.6605175E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2498278E+00, 8.6482798E-01, 1.7262227E+00, 1.1672646E+00, 3.2735267E-01, -3.0798121E-03, 9.4174107E-03, -8.6318583E-04, -1.9956810E-03, -1.7077992E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2494465E+00, 8.6497209E-01, 1.7253475E+00, 1.1672057E+00, 3.2730864E-01, -3.1055778E-03, 9.4849987E-03, -8.7339075E-04, -2.0138772E-03, -1.7464310E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2511884E+00, 8.6547766E-01, 1.7267097E+00, 1.1683803E+00, 3.2751893E-01, -3.1189839E-03, 9.4530920E-03, -8.9617487E-04, -2.0272894E-03, -1.7418000E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2265736E+00, 8.5579256E-01, 1.7076624E+00, 1.1547193E+00, 3.2388459E-01, -3.1234616E-03, 9.3225890E-03, -9.1946382E-04, -2.0850605E-03, -1.7485508E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2215506E+00, 8.5407552E-01, 1.7041725E+00, 1.1526758E+00, 3.2318907E-01, -3.1301428E-03, 9.2034554E-03, -8.5301680E-04, -2.0261942E-03, -1.7730005E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2297216E+00, 8.5746646E-01, 1.7099791E+00, 1.1568629E+00, 3.2444424E-01, -3.1470622E-03, 9.3794946E-03, -8.9420552E-04, -1.9966228E-03, -1.7183949E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2225556E+00, 8.5435742E-01, 1.7043021E+00, 1.1530720E+00, 3.2346388E-01, -3.1392919E-03, 9.2719289E-03, -8.8230922E-04, -2.0657894E-03, -1.7400630E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2231777E+00, 8.5450353E-01, 1.7048929E+00, 1.1530585E+00, 3.2329877E-01, -3.1675647E-03, 9.2372560E-03, -9.2042836E-04, -2.0262392E-03, -1.7471164E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1963752E+00, 8.4418938E-01, 1.6849676E+00, 1.1394615E+00, 3.1934126E-01, -3.1390225E-03, 9.1151076E-03, -9.3942979E-04, -2.1063036E-03, -1.8125502E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.2017753E+00, 8.4643742E-01, 1.6882751E+00, 1.1420818E+00, 3.2021074E-01, -3.1005458E-03, 9.1367239E-03, -9.4954783E-04, -2.0909894E-03, -1.7732583E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1667124E+00, 8.3305908E-01, 1.6625208E+00, 1.1243394E+00, 3.1520396E-01, -3.1717379E-03, 8.8964016E-03, -9.2389823E-04, -2.0942366E-03, -1.8060485E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1458825E+00, 8.2440970E-01, 1.6453191E+00, 1.1128441E+00, 3.1192912E-01, -3.1996872E-03, 8.8502163E-03, -1.0422982E-03, -2.1383765E-03, -1.8146904E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1667046E+00, 8.3300650E-01, 1.6619552E+00, 1.1247030E+00, 3.1523063E-01, -3.1826055E-03, 8.9100334E-03, -9.4041959E-04, -2.1602576E-03, -1.7472195E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1167542E+00, 8.1333859E-01, 1.6237791E+00, 1.0971205E+00, 3.0763168E-01, -3.1418988E-03, 8.6145350E-03, -9.9840612E-04, -2.1565601E-03, -1.8392754E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1076866E+00, 8.1007583E-01, 1.6167069E+00, 1.0932336E+00, 3.0645839E-01, -3.2148394E-03, 8.5073031E-03, -1.0376477E-03, -2.2138336E-03, -1.8425092E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1037221E+00, 8.0838342E-01, 1.6135612E+00, 1.0910998E+00, 3.0602325E-01, -3.1962356E-03, 8.5252411E-03, -9.7284570E-04, -2.1922555E-03, -1.8653452E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1172522E+00, 8.1364903E-01, 1.6232983E+00, 1.0983799E+00, 3.0785534E-01, -3.1600974E-03, 8.6161241E-03, -9.6585890E-04, -2.2156574E-03, -1.8646427E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0818448E+00, 8.0053212E-01, 1.5971019E+00, 1.0796100E+00, 3.0266753E-01, -3.1522465E-03, 8.4022134E-03, -1.0308527E-03, -2.2163731E-03, -1.8617067E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0596404E+00, 7.9120283E-01, 1.5791387E+00, 1.0675693E+00, 2.9950423E-01, -3.2458277E-03, 8.2320481E-03, -1.0438574E-03, -2.2473626E-03, -1.9090954E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0571532E+00, 7.9110084E-01, 1.5781872E+00, 1.0677158E+00, 2.9915166E-01, -3.1316840E-03, 8.2432212E-03, -1.0563897E-03, -2.2497691E-03, -1.8979317E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3377874E-03, -3.9175882E-03, -3.5906915E-03, -3.2696843E-03, -2.3875851E-03, -4.0159854E-03, -3.5747076E-03, -2.4160589E-03, -4.0914023E-03, -3.0820132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0168359E+00, 7.7454317E-01, 1.5459611E+00, 1.0450292E+00, 2.9306370E-01, -3.2401218E-03, 8.0044543E-03, -1.0538758E-03, -2.3049097E-03, -1.9249705E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
