0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7294387E+00, 6.6399745E-01, 1.3251851E+00, 8.9565164E-01, 3.6449074E-01, 7.7738598E-02, 2.8029934E-01, 1.3624301E-01, 1.8230581E-01, 1.1773271E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7340183E+00, 6.6596809E-01, 1.3289189E+00, 8.9889625E-01, 3.6582308E-01, 7.8608400E-02, 2.8202453E-01, 1.3708757E-01, 1.8347633E-01, 1.1841540E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7437236E+00, 6.6935293E-01, 1.3365947E+00, 9.0371365E-01, 3.6792798E-01, 7.9482030E-02, 2.8388825E-01, 1.3794047E-01, 1.8454059E-01, 1.1918500E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7189903E+00, 6.6006391E-01, 1.3176740E+00, 8.9038534E-01, 3.6297266E-01, 7.8772832E-02, 2.8056794E-01, 1.3634189E-01, 1.8239535E-01, 1.1773196E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6914076E+00, 6.4922026E-01, 1.2963920E+00, 8.7616172E-01, 3.5694333E-01, 7.7688237E-02, 2.7569721E-01, 1.3390146E-01, 1.7918845E-01, 1.1574174E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6947199E+00, 6.5118876E-01, 1.2992817E+00, 8.7861043E-01, 3.5800097E-01, 7.8255449E-02, 2.7667788E-01, 1.3442431E-01, 1.7992916E-01, 1.1612475E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6670735E+00, 6.3968879E-01, 1.2774799E+00, 8.6303424E-01, 3.5154682E-01, 7.7044468E-02, 2.7119016E-01, 1.3175697E-01, 1.7624558E-01, 1.1378305E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6373409E+00, 6.2844747E-01, 1.2546554E+00, 8.4786857E-01, 3.4524362E-01, 7.5754908E-02, 2.6602326E-01, 1.2915968E-01, 1.7279687E-01, 1.1155660E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6322033E+00, 6.2687623E-01, 1.2512357E+00, 8.4582551E-01, 3.4388102E-01, 7.5547918E-02, 2.6506561E-01, 1.2869046E-01, 1.7222688E-01, 1.1126613E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6377232E+00, 6.2875707E-01, 1.2549479E+00, 8.4832934E-01, 3.4567854E-01, 7.5815238E-02, 2.6685800E-01, 1.2959130E-01, 1.7328174E-01, 1.1197355E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6197496E+00, 6.2177981E-01, 1.2418244E+00, 8.3892456E-01, 3.4125307E-01, 7.5022095E-02, 2.6256047E-01, 1.2747253E-01, 1.7050408E-01, 1.1010235E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5831950E+00, 6.0809570E-01, 1.2136445E+00, 8.2035692E-01, 3.3327404E-01, 7.3441910E-02, 2.5618355E-01, 1.2428068E-01, 1.6635130E-01, 1.0733275E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5449110E+00, 5.9262175E-01, 1.1837787E+00, 7.9976137E-01, 3.2485103E-01, 7.1486969E-02, 2.4921751E-01, 1.2092677E-01, 1.6165377E-01, 1.0441891E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5531274E+00, 5.9641753E-01, 1.1906777E+00, 8.0529463E-01, 3.2664517E-01, 7.1950955E-02, 2.5001156E-01, 1.2131371E-01, 1.6224264E-01, 1.0479895E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5239247E+00, 5.8458053E-01, 1.1678273E+00, 7.8892816E-01, 3.1997702E-01, 7.0453387E-02, 2.4447916E-01, 1.1862821E-01, 1.5856121E-01, 1.0233668E-01, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.4899806E+00, 5.7197943E-01, 1.1425245E+00, 7.7203733E-01, 3.1234290E-01, 6.8757180E-02, 2.3811643E-01, 1.1548584E-01, 1.5438189E-01, 9.9587156E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.4848933E+00, 5.6950176E-01, 1.1373193E+00, 7.6885995E-01, 3.1087550E-01, 6.8330109E-02, 2.3588562E-01, 1.1417088E-01, 1.5292905E-01, 9.8690208E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.4617858E+00, 5.6073190E-01, 1.1202894E+00, 7.5701367E-01, 3.0554436E-01, 6.7246561E-02, 2.3175208E-01, 1.1238699E-01, 1.5006193E-01, 9.6798096E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.4619022E+00, 5.6078218E-01, 1.1197786E+00, 7.5719444E-01, 3.0551128E-01, 6.7076172E-02, 2.3039918E-01, 1.1182366E-01, 1.4931590E-01, 9.6448731E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.4511214E+00, 5.5673881E-01, 1.1120920E+00, 7.5152128E-01, 3.0247571E-01, 6.6468940E-02, 2.2748109E-01, 1.1023724E-01, 1.4728364E-01, 9.5104766E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.4319440E+00, 5.4929304E-01, 1.0971433E+00, 7.4141812E-01, 2.9813173E-01, 6.5322045E-02, 2.2378212E-01, 1.0848963E-01, 1.4499545E-01, 9.3550279E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3996582E+00, 5.3698244E-01, 1.0730854E+00, 7.2484521E-01, 2.9100876E-01, 6.3747116E-02, 2.1752112E-01, 1.0538200E-01, 1.4082703E-01, 9.0858686E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3972916E+00, 5.3597684E-01, 1.0703799E+00, 7.2373658E-01, 2.9014811E-01, 6.3372175E-02, 2.1616548E-01, 1.0487345E-01, 1.3990073E-01, 9.0340492E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3899276E+00, 5.3336052E-01, 1.0656793E+00, 7.1993152E-01, 2.8819478E-01, 6.3047229E-02, 2.1413633E-01, 1.0360188E-01, 1.3854435E-01, 8.9340852E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3481654E+00, 5.1696029E-01, 1.0328964E+00, 6.9738663E-01, 2.7905595E-01, 6.0650674E-02, 2.0663697E-01, 1.0004384E-01, 1.3361321E-01, 8.6154790E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3336973E+00, 5.1132589E-01, 1.0218805E+00, 6.9058533E-01, 2.7553542E-01, 5.9681908E-02, 2.0329381E-01, 9.8388931E-02, 1.3140515E-01, 8.4774145E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.3188648E+00, 5.0556888E-01, 1.0101895E+00, 6.8263696E-01, 2.7191673E-01, 5.8679955E-02, 2.0001302E-01, 9.6774983E-02, 1.2924919E-01, 8.3342638E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2938183E+00, 4.9635217E-01, 9.9161775E-01, 6.6986614E-01, 2.6654746E-01, 5.7100996E-02, 1.9506951E-01, 9.4430291E-02, 1.2606538E-01, 8.1264955E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3645869E-03, -3.9306755E-03, -3.6015510E-03, -3.2775657E-03, -2.4080265E-03, -4.0290456E-03, -3.5854693E-03, -2.4341860E-03, -4.1102517E-03, -3.1082638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.2870110E+00, 4.9321351E-01, 9.8586761E-01, 6.6639646E-01, 2.6429902E-01, 5.6464101E-02, 1.9201122E-01, 9.2733052E-02, 1.2402563E-01, 7.9882389E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
