0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0712006E+00, 7.9600969E-01, 1.5880833E+00, 1.0743201E+00, 3.0097950E-01, -3.0852426E-03, 8.9029995E-03, -7.5156017E-04, -1.8294157E-03, -1.6363886E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0649877E+00, 7.9287596E-01, 1.5820713E+00, 1.0694602E+00, 3.0003981E-01, -3.0880649E-03, 8.8249091E-03, -6.8441450E-04, -1.8548352E-03, -1.6571879E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0604392E+00, 7.9210500E-01, 1.5803852E+00, 1.0685698E+00, 2.9948796E-01, -3.0328610E-03, 8.7853521E-03, -7.6934946E-04, -1.8820176E-03, -1.6501486E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0306069E+00, 7.7988115E-01, 1.5560557E+00, 1.0516210E+00, 2.9490047E-01, -3.1417251E-03, 8.5343077E-03, -8.1348114E-04, -1.9429236E-03, -1.7103781E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0137964E+00, 7.7331732E-01, 1.5428612E+00, 1.0432939E+00, 2.9257398E-01, -3.1370154E-03, 8.4268808E-03, -8.7488255E-04, -2.0169383E-03, -1.7065966E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0105513E+00, 7.7267209E-01, 1.5414184E+00, 1.0424590E+00, 2.9210111E-01, -3.1046352E-03, 8.3676360E-03, -8.7104439E-04, -2.0163306E-03, -1.7622829E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0081765E+00, 7.7137089E-01, 1.5387592E+00, 1.0403599E+00, 2.9155516E-01, -3.1994795E-03, 8.3577133E-03, -8.8816665E-04, -2.0074923E-03, -1.7428343E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9942524E+00, 7.6615906E-01, 1.5281642E+00, 1.0329351E+00, 2.8966592E-01, -3.1203631E-03, 8.2645786E-03, -8.6414008E-04, -2.0252966E-03, -1.7738000E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9625246E+00, 7.5362083E-01, 1.5038393E+00, 1.0165132E+00, 2.8483263E-01, -3.1213241E-03, 8.0563182E-03, -9.3981974E-04, -2.1221247E-03, -1.7698313E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3747294E-03, -3.9368728E-03, -3.6281010E-03, -3.2796976E-03, -2.4104336E-03, -4.0329391E-03, -3.5958050E-03, -2.4315608E-03, -4.1063559E-03, -3.1043430E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9656112E+00, 7.5497596E-01, 1.5057797E+00, 1.0181444E+00, 2.8529783E-01, -3.1708018E-03, 8.1196514E-03, -8.5862360E-04, -2.0456568E-03, -1.7005197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
