0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1100189E+00, 8.1020996E-01, 1.6180116E+00, 1.0934174E+00, 3.0668302E-01, -3.2286497E-03, 8.4049820E-03, -1.1009150E-03, -2.3308554E-03, -2.0000638E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1022026E+00, 8.0832022E-01, 1.6136910E+00, 1.0919840E+00, 3.0592926E-01, -3.2383493E-03, 8.3524003E-03, -1.0830993E-03, -2.3187102E-03, -1.9344079E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0846512E+00, 8.0130073E-01, 1.5994169E+00, 1.0819541E+00, 3.0299570E-01, -3.2754873E-03, 8.1639073E-03, -1.1096874E-03, -2.3055764E-03, -1.9538476E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0539313E+00, 7.8890137E-01, 1.5749318E+00, 1.0647137E+00, 2.9875531E-01, -3.3130403E-03, 8.0519508E-03, -1.1624953E-03, -2.3999854E-03, -1.9670539E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0721815E+00, 7.9665517E-01, 1.5903359E+00, 1.0758358E+00, 3.0144866E-01, -3.2941872E-03, 8.1558718E-03, -1.1549301E-03, -2.3630861E-03, -1.9314197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0150710E+00, 7.7377816E-01, 1.5455630E+00, 1.0443350E+00, 2.9284539E-01, -3.3072266E-03, 7.8321155E-03, -1.2085328E-03, -2.4418857E-03, -2.0236449E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0237885E+00, 7.7784581E-01, 1.5522228E+00, 1.0503460E+00, 2.9422596E-01, -3.3189824E-03, 7.8282922E-03, -1.1039058E-03, -2.4143016E-03, -2.0094178E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0304111E+00, 7.8076991E-01, 1.5583506E+00, 1.0543643E+00, 2.9544732E-01, -3.2705582E-03, 7.8548222E-03, -1.1951482E-03, -2.4320189E-03, -2.1330236E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9831889E+00, 7.6175452E-01, 1.5212665E+00, 1.0279437E+00, 2.8810661E-01, -3.3040746E-03, 7.6200704E-03, -1.2186342E-03, -2.4779195E-03, -2.0593564E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9760080E+00, 7.5951328E-01, 1.5162869E+00, 1.0257515E+00, 2.8749369E-01, -3.2964004E-03, 7.6230215E-03, -1.1890918E-03, -2.4807766E-03, -2.0633694E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9679939E+00, 7.5620476E-01, 1.5095250E+00, 1.0206460E+00, 2.8595450E-01, -3.3294412E-03, 7.4404277E-03, -1.2113702E-03, -2.5124273E-03, -2.0505511E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9447068E+00, 7.4734425E-01, 1.4922658E+00, 1.0090269E+00, 2.8252861E-01, -3.3656100E-03, 7.3925056E-03, -1.3250010E-03, -2.5302525E-03, -2.0120575E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9439752E+00, 7.4717452E-01, 1.4914197E+00, 1.0088349E+00, 2.8256179E-01, -3.3081650E-03, 7.3395389E-03, -1.2095438E-03, -2.5257754E-03, -2.0471381E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9365630E+00, 7.4407754E-01, 1.4854005E+00, 1.0045963E+00, 2.8128766E-01, -3.2941929E-03, 7.1786623E-03, -1.2569301E-03, -2.5406861E-03, -2.1000022E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3175309E-03, -3.9162722E-03, -3.5884984E-03, -3.2699006E-03, -2.3987721E-03, -4.0130607E-03, -3.5750994E-03, -2.4208845E-03, -4.0951121E-03, -3.0971197E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9044723E+00, 7.3182694E-01, 1.4610564E+00, 9.8766942E-01, 2.7668923E-01, -3.3371740E-03, 7.1148844E-03, -1.2122972E-03, -2.4967806E-03, -2.0271319E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
