0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1225796E+00, 8.1581143E-01, 1.6271606E+00, 1.1006815E+00, 3.5671911E-01, 3.2570477E-02, 1.2579888E-01, 5.7910250E-02, 7.6926486E-02, 4.9379935E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0815746E+00, 7.9960113E-01, 1.5949601E+00, 1.0782369E+00, 3.4962233E-01, 3.2097758E-02, 1.2384276E-01, 5.6881688E-02, 7.5730727E-02, 4.8589463E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0678497E+00, 7.9463377E-01, 1.5852330E+00, 1.0718584E+00, 3.4762059E-01, 3.2036552E-02, 1.2310905E-01, 5.6607139E-02, 7.5263223E-02, 4.8421497E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0733185E+00, 7.9630394E-01, 1.5887532E+00, 1.0744029E+00, 3.4862110E-01, 3.2147497E-02, 1.2357236E-01, 5.6780312E-02, 7.5547878E-02, 4.8508692E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1121583E+00, 8.1158565E-01, 1.6184829E+00, 1.0952186E+00, 3.5526232E-01, 3.2992221E-02, 1.2593054E-01, 5.7927181E-02, 7.6998873E-02, 4.9531529E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0674010E+00, 7.9439301E-01, 1.5857168E+00, 1.0713220E+00, 3.4758695E-01, 3.2287757E-02, 1.2339715E-01, 5.6722642E-02, 7.5380480E-02, 4.8421119E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0515497E+00, 7.8823282E-01, 1.5720127E+00, 1.0628821E+00, 3.4513689E-01, 3.2234031E-02, 1.2304417E-01, 5.6625720E-02, 7.5085052E-02, 4.8297888E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0109005E+00, 7.7226046E-01, 1.5416007E+00, 1.0417902E+00, 3.3849628E-01, 3.1702825E-02, 1.2094817E-01, 5.5530179E-02, 7.4004195E-02, 4.7474373E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9882898E+00, 7.6380320E-01, 1.5239469E+00, 1.0304102E+00, 3.3485991E-01, 3.1477558E-02, 1.1983027E-01, 5.5076471E-02, 7.3281841E-02, 4.7033434E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9615348E+00, 7.5348600E-01, 1.5034836E+00, 1.0161394E+00, 3.3028025E-01, 3.1139633E-02, 1.1815552E-01, 5.4363194E-02, 7.2187131E-02, 4.6376037E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9892948E+00, 7.6431705E-01, 1.5247151E+00, 1.0315160E+00, 3.3500021E-01, 3.1838800E-02, 1.2006118E-01, 5.5316021E-02, 7.3376189E-02, 4.7187153E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9502799E+00, 7.4923165E-01, 1.4948721E+00, 1.0101356E+00, 3.2867615E-01, 3.1255915E-02, 1.1818271E-01, 5.4258213E-02, 7.2272529E-02, 4.6382597E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9378666E+00, 7.4448959E-01, 1.4854886E+00, 1.0043315E+00, 3.2674706E-01, 3.1185958E-02, 1.1781071E-01, 5.4173037E-02, 7.1956911E-02, 4.6205072E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9174441E+00, 7.3623767E-01, 1.4693805E+00, 9.9327887E-01, 3.2321623E-01, 3.0910325E-02, 1.1644477E-01, 5.3606893E-02, 7.1118480E-02, 4.5699275E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8961800E+00, 7.2849475E-01, 1.4536823E+00, 9.8270715E-01, 3.1991040E-01, 3.0709426E-02, 1.1541087E-01, 5.3083333E-02, 7.0582808E-02, 4.5329872E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8836192E+00, 7.2359781E-01, 1.4435380E+00, 9.7612578E-01, 3.1769740E-01, 3.0627838E-02, 1.1492503E-01, 5.2919454E-02, 7.0161699E-02, 4.5118151E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8956636E+00, 7.2832192E-01, 1.4529424E+00, 9.8250414E-01, 3.2001046E-01, 3.0998976E-02, 1.1581489E-01, 5.3252725E-02, 7.0824916E-02, 4.5481864E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8526024E+00, 7.1131099E-01, 1.4200785E+00, 9.5898288E-01, 3.1269890E-01, 3.0369485E-02, 1.1377130E-01, 5.2348876E-02, 6.9519465E-02, 4.4610658E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8359691E+00, 7.0488920E-01, 1.4063862E+00, 9.5116018E-01, 3.1017634E-01, 3.0358953E-02, 1.1335795E-01, 5.2289143E-02, 6.9304877E-02, 4.4464642E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8240439E+00, 7.0050447E-01, 1.3984215E+00, 9.4487451E-01, 3.0835020E-01, 3.0174070E-02, 1.1290509E-01, 5.1920786E-02, 6.9051880E-02, 4.4249002E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8086585E+00, 6.9434847E-01, 1.3864191E+00, 9.3713645E-01, 3.0601527E-01, 3.0124469E-02, 1.1209161E-01, 5.1645222E-02, 6.8635896E-02, 4.4064363E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8045001E+00, 6.9262230E-01, 1.3830412E+00, 9.3475489E-01, 3.0521178E-01, 3.0273882E-02, 1.1231876E-01, 5.1697472E-02, 6.8641470E-02, 4.4046206E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7806259E+00, 6.8369292E-01, 1.3648661E+00, 9.2234628E-01, 3.0151729E-01, 2.9942901E-02, 1.1130868E-01, 5.1293323E-02, 6.8176735E-02, 4.3785704E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7702118E+00, 6.8004691E-01, 1.3570067E+00, 9.1768180E-01, 2.9976479E-01, 2.9959312E-02, 1.1071736E-01, 5.1050982E-02, 6.7728208E-02, 4.3459802E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7464358E+00, 6.7019802E-01, 1.3379391E+00, 9.0429026E-01, 2.9578606E-01, 2.9516809E-02, 1.0949067E-01, 5.0494563E-02, 6.6811080E-02, 4.2995265E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7339004E+00, 6.6598827E-01, 1.3296226E+00, 8.9847174E-01, 2.9373184E-01, 2.9417593E-02, 1.0886144E-01, 5.0174965E-02, 6.6691375E-02, 4.2756816E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.7102892E+00, 6.5674043E-01, 1.3109133E+00, 8.8572824E-01, 2.8975674E-01, 2.9164758E-02, 1.0762102E-01, 4.9546832E-02, 6.5773178E-02, 4.2190272E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6967608E+00, 6.5099139E-01, 1.2999622E+00, 8.7818986E-01, 2.8755674E-01, 2.8987576E-02, 1.0701678E-01, 4.9260996E-02, 6.5367819E-02, 4.1897567E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3698394E-03, -3.9411851E-03, -3.6211705E-03, -3.2862535E-03, -2.4130066E-03, -4.0423694E-03, -3.6007803E-03, -2.4283569E-03, -4.1113737E-03, -3.1078432E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.6868734E+00, 6.4762864E-01, 1.2928218E+00, 8.7389970E-01, 2.8593842E-01, 2.8818076E-02, 1.0656320E-01, 4.9026423E-02, 6.5195102E-02, 4.1798039E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
