0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5958808E+00, 6.1291103E-01, 1.2241219E+00, 8.2749078E-01, 3.0173639E-01, 5.9226840E-02, 1.7447898E-01, 8.3362116E-02, 1.1124395E-01, 7.1772690E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5793478E+00, 6.0611463E-01, 1.2098220E+00, 8.1751849E-01, 2.9973296E-01, 5.9584131E-02, 1.7519706E-01, 8.3765339E-02, 1.1175361E-01, 7.2080962E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5591683E+00, 5.9821772E-01, 1.1949581E+00, 8.0768300E-01, 2.9654898E-01, 5.9377941E-02, 1.7450053E-01, 8.3553031E-02, 1.1136306E-01, 7.1720616E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5498182E+00, 5.9494231E-01, 1.1878046E+00, 8.0293195E-01, 2.9496795E-01, 5.9233567E-02, 1.7364037E-01, 8.3112312E-02, 1.1088213E-01, 7.1484248E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5621726E+00, 5.9987363E-01, 1.1975334E+00, 8.1014462E-01, 2.9712904E-01, 5.9619008E-02, 1.7448537E-01, 8.3451461E-02, 1.1139853E-01, 7.1760153E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5354737E+00, 5.8848392E-01, 1.1758549E+00, 7.9438619E-01, 2.9258365E-01, 5.9131539E-02, 1.7309454E-01, 8.2920113E-02, 1.1038230E-01, 7.1251081E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5233381E+00, 5.8490169E-01, 1.1679796E+00, 7.8991919E-01, 2.9082437E-01, 5.9288401E-02, 1.7285240E-01, 8.2752345E-02, 1.1046251E-01, 7.1138171E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5161562E+00, 5.8180435E-01, 1.1614245E+00, 7.8491219E-01, 2.8925807E-01, 5.8980142E-02, 1.7188529E-01, 8.2173693E-02, 1.0983098E-01, 7.0862043E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.5310981E+00, 5.8780842E-01, 1.1734472E+00, 7.9381163E-01, 2.9148832E-01, 5.9118525E-02, 1.7161075E-01, 8.2154109E-02, 1.0952566E-01, 7.0511416E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3535531E-03, -3.9320851E-03, -3.6020429E-03, -3.2775870E-03, -2.3973028E-03, -4.0337222E-03, -3.5887403E-03, -2.4407305E-03, -4.1040368E-03, -3.0981293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.4937706E+00, 5.7305550E-01, 1.1447781E+00, 7.7330324E-01, 2.8333252E-01, 5.7037065E-02, 1.6569127E-01, 7.9144374E-02, 1.0565342E-01, 6.8100837E-02, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
