0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1254098E+00, 8.1724455E-01, 1.6307114E+00, 1.1028169E+00, 3.0898030E-01, -3.2571779E-03, 8.4443177E-03, -1.0593807E-03, -2.2672729E-03, -1.9133861E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  11 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1509798E+00, 8.2663855E-01, 1.6490330E+00, 1.1159035E+00, 3.1281450E-01, -3.2828193E-03, 8.6513817E-03, -1.0447969E-03, -2.2957181E-03, -1.9192607E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  12 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1731066E+00, 8.3520884E-01, 1.6660223E+00, 1.1267368E+00, 3.1577527E-01, -3.3154236E-03, 8.7918307E-03, -9.8049623E-04, -2.1483120E-03, -1.9016246E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  13 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1597687E+00, 8.2979717E-01, 1.6557930E+00, 1.1199651E+00, 3.1394296E-01, -3.1654179E-03, 8.7981659E-03, -1.0188318E-03, -2.1805399E-03, -1.8873474E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  14 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1549384E+00, 8.2833647E-01, 1.6530441E+00, 1.1174295E+00, 3.1327556E-01, -3.2952867E-03, 8.7118515E-03, -1.0305222E-03, -2.2311877E-03, -1.8579263E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  15 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1703191E+00, 8.3393002E-01, 1.6640472E+00, 1.1258275E+00, 3.1535014E-01, -3.2278902E-03, 8.7146993E-03, -1.0699663E-03, -2.2604252E-03, -1.9560720E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  16 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1809336E+00, 8.3840026E-01, 1.6724156E+00, 1.1314563E+00, 3.1714234E-01, -3.2714803E-03, 8.7637983E-03, -1.0117857E-03, -2.2315030E-03, -1.8308804E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  17 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1659167E+00, 8.3242097E-01, 1.6605634E+00, 1.1228236E+00, 3.1460041E-01, -3.2217869E-03, 8.7602493E-03, -1.0731191E-03, -2.2591472E-03, -1.9105409E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  18 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1447812E+00, 8.2431295E-01, 1.6443276E+00, 1.1118125E+00, 3.1158992E-01, -3.2556163E-03, 8.5317067E-03, -1.1540843E-03, -2.3223347E-03, -1.8950836E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  19 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1118370E+00, 8.1165705E-01, 1.6198814E+00, 1.0950254E+00, 3.0661178E-01, -3.3065648E-03, 8.3286431E-03, -1.1263355E-03, -2.3292420E-03, -1.9984659E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  20 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1088481E+00, 8.1019118E-01, 1.6167392E+00, 1.0936265E+00, 3.0637589E-01, -3.2742223E-03, 8.3926992E-03, -1.0695211E-03, -2.3251094E-03, -1.9789755E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  21 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1152067E+00, 8.1308270E-01, 1.6218929E+00, 1.0969022E+00, 3.0729822E-01, -3.2989773E-03, 8.3387722E-03, -1.1118056E-03, -2.3621119E-03, -1.8538012E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  22 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.1323800E+00, 8.1923036E-01, 1.6352439E+00, 1.1061922E+00, 3.0979235E-01, -3.2000252E-03, 8.5480492E-03, -1.0839428E-03, -2.2695004E-03, -1.9969132E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  23 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0914231E+00, 8.0348477E-01, 1.6039063E+00, 1.0840432E+00, 3.0364501E-01, -3.2478106E-03, 8.1971618E-03, -1.1325324E-03, -2.3503044E-03, -1.9837164E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  24 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0928015E+00, 8.0423437E-01, 1.6047743E+00, 1.0854957E+00, 3.0398942E-01, -3.2635681E-03, 8.2725698E-03, -1.0549537E-03, -2.3216175E-03, -1.9702015E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  25 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0693735E+00, 7.9511508E-01, 1.5867358E+00, 1.0728783E+00, 3.0051960E-01, -3.3129877E-03, 8.0893905E-03, -1.1189672E-03, -2.3725797E-03, -1.9729405E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  26 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0543131E+00, 7.8920239E-01, 1.5747796E+00, 1.0649499E+00, 2.9839419E-01, -3.2606575E-03, 8.0691256E-03, -1.1242953E-03, -2.3346045E-03, -1.8994721E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  27 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0330560E+00, 7.8133462E-01, 1.5586813E+00, 1.0538114E+00, 2.9527190E-01, -3.2190675E-03, 8.0457713E-03, -1.0990009E-03, -2.3099763E-03, -1.9637805E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  28 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0030478E+00, 7.6962354E-01, 1.5356295E+00, 1.0385055E+00, 2.9090672E-01, -3.3030080E-03, 7.7734236E-03, -1.1131596E-03, -2.3868923E-03, -2.0075094E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  29 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0148369E+00, 7.7404294E-01, 1.5446411E+00, 1.0446868E+00, 2.9253092E-01, -3.2852829E-03, 7.8847040E-03, -1.1339392E-03, -2.3358050E-03, -1.9599293E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  30 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 2.0057229E+00, 7.7043203E-01, 1.5373881E+00, 1.0396012E+00, 2.9128873E-01, -3.2561154E-03, 7.8252209E-03, -1.1394612E-03, -2.4655210E-03, -2.0121997E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  31 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9912021E+00, 7.6482257E-01, 1.5264615E+00, 1.0323196E+00, 2.8914091E-01, -3.2914672E-03, 7.7524914E-03, -1.1541001E-03, -2.3825904E-03, -1.9736933E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  32 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9713730E+00, 7.5699135E-01, 1.5107359E+00, 1.0213420E+00, 2.8621551E-01, -3.3731865E-03, 7.4795577E-03, -1.1735723E-03, -2.4777464E-03, -2.0784531E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  33 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9601814E+00, 7.5331602E-01, 1.5033587E+00, 1.0168501E+00, 2.8455350E-01, -3.2601736E-03, 7.5059527E-03, -1.1799619E-03, -2.4514491E-03, -2.0474218E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  34 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9601467E+00, 7.5291019E-01, 1.5022396E+00, 1.0159336E+00, 2.8456862E-01, -3.3455713E-03, 7.4825465E-03, -1.2004833E-03, -2.4688435E-03, -2.0383427E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  35 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9596077E+00, 7.5289366E-01, 1.5025310E+00, 1.0162780E+00, 2.8439044E-01, -3.3274865E-03, 7.3886025E-03, -1.2684378E-03, -2.4932462E-03, -2.0213150E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  36 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9482710E+00, 7.4804995E-01, 1.4930101E+00, 1.0094167E+00, 2.8282669E-01, -3.3265599E-03, 7.3828472E-03, -1.2057493E-03, -2.5212836E-03, -2.0124854E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  37 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.9109797E+00, 7.3437832E-01, 1.4657135E+00, 9.9067624E-01, 2.7716108E-01, -3.3022305E-03, 7.2762812E-03, -1.2467898E-03, -2.5082476E-03, -2.0961785E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  38 
0.0000000E+00, 0.0000000E+00, -3.3540113E-03, -3.9312972E-03, -3.5967763E-03, -3.2917388E-03, -2.4113124E-03, -4.0413880E-03, -3.5955210E-03, -2.4328253E-03, -4.1060786E-03, -3.0971184E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 1.8717282E+00, 7.1861529E-01, 1.4348035E+00, 9.7000587E-01, 2.7163940E-01, -3.3339922E-03, 6.9163455E-03, -1.2652051E-03, -2.5828513E-03, -2.0616770E-03, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00, 0.0000000E+00,  39 
